"","Gen","Indv","Game","Fitness","Win","Total_Minerals","Total_Gas","Custom_Score","Unit_Score","Kill_Score","Building_Score","Razing_Score","Elapsed_Time"
"1434",6,37,4,3.12275577686356,0,3210,0,0,1250,0,1000,0,751
"1435",6,37,5,3.12275577686356,0,3370,0,0,1300,0,1150,0,761
"1436",6,38,1,3.7254662731619,0,3066,0,0,1300,400,1250,0,808
"1437",6,38,2,3.7254662731619,0,3250,0,0,1400,400,1050,0,777
"1438",6,38,3,3.7254662731619,0,4570,0,0,1600,0,1800,0,1019
"1439",6,38,4,3.7254662731619,0,3250,0,0,1400,400,1175,0,872
"1440",6,38,5,3.7254662731619,0,13738,0,0,3850,1000,3650,0,1864
"1441",6,39,1,3.04009682244516,0,3082,0,0,1350,200,1100,0,804
"1442",6,39,2,3.04009682244516,0,11086,0,0,2250,500,2375,0,1856
"1443",6,39,3,3.04009682244516,0,2530,0,0,1000,0,1025,0,740
"1444",6,39,4,3.04009682244516,0,3538,0,0,1550,400,1025,0,877
"1445",6,39,5,3.04009682244516,0,2850,0,0,1200,0,1100,0,763
"1446",6,40,1,2.94870276189846,0,2578,0,0,900,0,1125,0,767
"1447",6,40,2,2.94870276189846,0,2378,0,0,850,0,1200,0,810
"1448",6,40,3,2.94870276189846,0,2906,0,0,1000,0,1200,0,881
"1449",6,40,4,2.94870276189846,0,12002,0,0,3450,0,3525,1200,1910
"1450",6,40,5,2.94870276189846,0,3058,0,0,1000,0,1225,0,796
"1451",6,41,1,4.64841173931887,0,3738,0,0,1450,400,1500,0,953
"1452",6,41,2,4.64841173931887,0,3738,0,0,1500,200,1150,0,852
"1453",6,41,3,4.64841173931887,0,3450,0,0,1450,200,1025,0,749
"1454",6,41,4,4.64841173931887,0,3322,0,0,1450,0,1250,0,817
"1455",6,41,5,4.64841173931887,1,3770,0,0,1450,800,1275,3300,718
"1456",6,42,1,0.877480225678381,0,1770,0,0,200,0,400,0,596
"1457",6,42,2,0.877480225678381,0,1818,0,0,200,0,400,0,602
"1458",6,42,3,0.877480225678381,0,4706,0,0,200,0,400,0,1544
"1459",6,42,4,0.877480225678381,0,1842,0,0,200,0,400,0,610
"1460",6,42,5,0.877480225678381,0,1786,0,0,200,0,400,0,593
"1461",6,43,1,3.87009341002181,0,16302,0,0,5600,900,4825,2400,2334
"1462",6,43,2,3.87009341002181,0,4914,0,0,1450,0,1750,0,899
"1463",6,43,3,3.87009341002181,0,4114,0,0,1200,0,1525,0,873
"1464",6,43,4,3.87009341002181,0,4442,0,0,1350,0,1525,0,835
"1465",6,43,5,3.87009341002181,0,3698,0,0,1200,0,1450,0,792
"1466",6,44,1,1.12967471625287,0,2138,0,0,250,0,450,0,600
"1467",6,44,2,1.12967471625287,0,2058,0,0,250,0,450,0,660
"1468",6,44,3,1.12967471625287,0,2186,0,0,250,0,450,0,622
"1469",6,44,4,1.12967471625287,0,2146,0,0,250,0,450,0,600
"1470",6,44,5,1.12967471625287,0,2186,0,0,250,0,450,0,620
"1471",6,45,1,2.2810765688528,0,2586,0,0,600,0,1150,0,796
"1472",6,45,2,2.2810765688528,0,2306,0,0,600,0,1075,0,810
"1473",6,45,3,2.2810765688528,0,2530,0,0,600,0,1150,0,773
"1474",6,45,4,2.2810765688528,0,2410,0,0,600,0,1300,0,775
"1475",6,45,5,2.2810765688528,0,2378,0,0,600,0,1300,0,784
"1476",6,46,1,3.62832289275833,0,3658,0,0,1300,0,1450,0,788
"1477",6,46,2,3.62832289275833,0,4018,0,0,1450,0,1400,0,810
"1478",6,46,3,3.62832289275833,0,5330,0,0,2100,0,1650,0,990
"1479",6,46,4,3.62832289275833,0,3674,0,0,1450,0,1250,0,810
"1480",6,46,5,3.62832289275833,0,6162,0,0,2300,0,1700,0,997
"1481",6,47,1,5.223881314273,0,4586,0,0,1850,0,1425,0,827
"1482",6,47,2,5.223881314273,0,5890,0,0,2300,0,1850,0,1015
"1483",6,47,3,5.223881314273,0,4866,0,0,2000,0,1500,0,856
"1484",6,47,4,5.223881314273,0,7202,0,0,2350,0,1600,0,992
"1485",6,47,5,5.223881314273,1,4114,0,0,1650,600,1550,3000,680
"1486",6,48,1,3.89245274127646,0,4514,0,0,2450,400,950,0,957
"1487",6,48,2,3.89245274127646,0,3650,0,0,1450,400,1425,0,945
"1488",6,48,3,3.89245274127646,0,3218,0,0,1350,400,1200,0,825
"1489",6,48,4,3.89245274127646,0,4386,0,0,1850,800,1475,0,963
"1490",6,48,5,3.89245274127646,0,3210,0,0,1350,800,1225,0,810
"1491",6,49,1,3.0897732898342,0,1850,0,0,800,0,925,0,709
"1492",6,49,2,3.0897732898342,0,2258,0,0,850,0,975,0,829
"1493",6,49,3,3.0897732898342,0,2594,0,0,1000,0,1050,0,908
"1494",6,49,4,3.0897732898342,1,2210,0,0,800,100,975,3150,790
"1495",6,49,5,3.0897732898342,0,1746,0,0,650,0,975,0,740
"1496",6,50,1,3.39244954588367,0,3034,0,0,1200,0,1225,0,779
"1497",6,50,2,3.39244954588367,0,3346,0,0,1150,0,900,0,720
"1498",6,50,3,3.39244954588367,0,4578,0,0,2100,0,1350,0,937
"1499",6,50,4,3.39244954588367,0,3170,0,0,1350,0,1250,0,804
"1500",6,50,5,3.39244954588367,0,4514,0,0,2150,0,1450,0,881
"1501",7,1,1,0.998909894944606,0,1834,0,0,200,0,400,0,610
"1502",7,1,2,0.998909894944606,0,1794,0,0,200,0,400,0,596
"1503",7,1,3,0.998909894944606,0,1770,0,0,200,0,400,0,593
"1504",7,1,4,0.998909894944606,0,1778,0,0,200,0,400,0,591
"1505",7,1,5,0.998909894944606,0,1834,0,0,200,0,400,0,614
"1506",7,2,1,3.09133457758224,0,3442,0,0,1500,0,1250,0,819
"1507",7,2,2,3.09133457758224,0,2930,0,0,1150,0,1075,0,755
"1508",7,2,3,3.09133457758224,0,3562,0,0,1400,0,925,0,775
"1509",7,2,4,3.09133457758224,0,3442,0,0,1500,0,1075,0,802
"1510",7,2,5,3.09133457758224,0,2986,0,0,1150,0,1150,0,782
"1511",7,3,1,2.83172941195554,0,2818,0,0,950,0,1175,0,755
"1512",7,3,2,2.83172941195554,0,2874,0,0,950,0,1150,0,784
"1513",7,3,3,2.83172941195554,0,3058,0,0,1000,0,1225,0,800
"1514",7,3,4,2.83172941195554,0,3274,0,0,1300,0,1125,0,825
"1515",7,3,5,2.83172941195554,0,3218,0,0,1250,0,1100,0,798
"1516",7,4,1,0.930591942126699,0,4690,0,0,200,0,450,0,1554
"1517",7,4,2,0.930591942126699,0,1786,0,0,200,0,450,0,610
"1518",7,4,3,0.930591942126699,0,1778,0,0,200,0,450,0,612
"1519",7,4,4,0.930591942126699,0,1802,0,0,200,0,450,0,620
"1520",7,4,5,0.930591942126699,0,1778,0,0,200,0,450,0,614
"1521",7,5,1,3.89418504292638,1,3922,0,0,1400,200,1350,3000,701
"1522",7,5,2,3.89418504292638,0,3482,0,0,1300,0,1200,0,792
"1523",7,5,3,3.89418504292638,0,4066,0,0,1450,0,1425,0,846
"1524",7,5,4,3.89418504292638,0,3434,0,0,1200,0,1500,0,955
"1525",7,5,5,3.89418504292638,0,9538,0,0,650,100,700,1350,1749
"1526",7,6,1,1.00194144933667,0,1818,0,0,200,0,400,0,610
"1527",7,6,2,1.00194144933667,0,1650,0,0,200,0,400,0,612
"1528",7,6,3,1.00194144933667,0,1762,0,0,200,0,400,0,593
"1529",7,6,4,1.00194144933667,0,1754,0,0,200,0,400,0,591
"1530",7,6,5,1.00194144933667,0,1754,0,0,200,0,400,0,589
"1531",7,7,1,4.8949126154404,0,3586,0,0,1700,0,1100,0,844
"1532",7,7,2,4.8949126154404,0,3802,0,0,1650,200,1250,0,829
"1533",7,7,3,4.8949126154404,1,3218,0,0,1500,400,1000,3300,620
"1534",7,7,4,4.8949126154404,0,4250,0,0,1800,200,1150,0,819
"1535",7,7,5,4.8949126154404,0,3842,0,0,1700,0,1150,0,798
"1536",7,8,1,1.06402030692273,0,2074,0,0,250,0,400,0,627
"1537",7,8,2,1.06402030692273,0,2234,0,0,250,0,400,0,608
"1538",7,8,3,1.06402030692273,0,2258,0,0,250,0,400,0,610
"1539",7,8,4,1.06402030692273,0,2210,0,0,250,0,400,0,604
"1540",7,8,5,1.06402030692273,0,2226,0,0,250,0,400,0,606
"1541",7,9,1,4.1949151952684,0,3490,0,0,1500,600,1050,0,806
"1542",7,9,2,4.1949151952684,0,3346,0,0,1350,600,1100,0,779
"1543",7,9,3,4.1949151952684,0,3538,0,0,1400,200,1325,0,821
"1544",7,9,4,4.1949151952684,0,14798,0,0,6600,1100,3375,2250,2154
"1545",7,9,5,4.1949151952684,0,4162,0,0,1500,400,1475,0,992
"1546",7,10,1,0.935355509278784,0,5810,0,0,250,0,400,0,1544
"1547",7,10,2,0.935355509278784,0,2226,0,0,250,0,400,0,606
"1548",7,10,3,0.935355509278784,0,2106,0,0,250,0,400,0,635
"1549",7,10,4,0.935355509278784,0,2218,0,0,250,0,400,0,598
"1550",7,10,5,0.935355509278784,0,2226,0,0,250,0,400,0,606
"1551",7,11,1,0.880126200496718,0,1778,0,0,200,0,400,0,589
"1552",7,11,2,0.880126200496718,0,4682,0,0,200,0,400,0,1542
"1553",7,11,3,0.880126200496718,0,1770,0,0,200,0,400,0,587
"1554",7,11,4,0.880126200496718,0,1778,0,0,200,0,400,0,602
"1555",7,11,5,0.880126200496718,0,1642,0,0,200,0,400,0,616
"1556",7,12,1,3.79255791819647,0,4450,0,0,1350,0,1550,0,856
"1557",7,12,2,3.79255791819647,0,3818,0,0,1250,0,1525,0,839
"1558",7,12,3,3.79255791819647,0,14934,0,0,5400,600,4275,0,2022
"1559",7,12,4,3.79255791819647,0,5842,0,0,2250,200,1475,0,1054
"1560",7,12,5,3.79255791819647,0,5122,0,0,1550,0,1950,0,1011
"1561",7,13,1,1.20017283631706,0,2282,0,0,300,0,500,0,635
"1562",7,13,2,1.20017283631706,0,2226,0,0,300,0,500,0,620
"1563",7,13,3,1.20017283631706,0,2258,0,0,300,0,500,0,629
"1564",7,13,4,1.20017283631706,0,2378,0,0,300,0,500,0,790
"1565",7,13,5,1.20017283631706,0,2058,0,0,300,0,500,0,686
"1566",7,14,1,3.08216822749356,0,3178,0,0,1250,200,1175,0,817
"1567",7,14,2,3.08216822749356,0,3970,0,0,1550,200,1300,0,943
"1568",7,14,3,3.08216822749356,0,3170,0,0,1300,0,1200,0,815
"1569",7,14,4,3.08216822749356,0,3050,0,0,1200,0,1100,0,782
"1570",7,14,5,3.08216822749356,0,3018,0,0,1200,0,1025,0,753
"1571",7,15,1,4.51993778004617,0,3282,0,0,1350,0,1225,0,829
"1572",7,15,2,4.51993778004617,0,3658,0,0,1400,600,1275,0,854
"1573",7,15,3,4.51993778004617,1,3946,0,0,1500,300,1375,3300,734
"1574",7,15,4,4.51993778004617,0,3618,0,0,1400,400,1025,0,767
"1575",7,15,5,4.51993778004617,0,3234,0,0,1350,200,1175,0,864
"1576",7,16,1,1.08635602726077,0,1970,0,0,250,0,550,0,627
"1577",7,16,2,1.08635602726077,0,2082,0,0,250,0,550,0,639
"1578",7,16,3,1.08635602726077,0,2130,0,0,250,0,550,0,668
"1579",7,16,4,1.08635602726077,0,5762,0,0,250,0,550,0,1631
"1580",7,16,5,1.08635602726077,0,2170,0,0,250,0,550,0,658
"1581",7,17,1,3.19353866186359,0,3402,0,0,1500,0,1325,0,804
"1582",7,17,2,3.19353866186359,0,3826,0,0,1550,0,1450,0,935
"1583",7,17,3,3.19353866186359,0,3010,0,0,1200,0,1175,0,790
"1584",7,17,4,3.19353866186359,0,3274,0,0,1500,0,1050,0,804
"1585",7,17,5,3.19353866186359,0,3730,0,0,1550,0,950,0,815
"1586",7,18,1,0.998411167000511,0,1834,0,0,200,0,400,0,618
"1587",7,18,2,0.998411167000511,0,1826,0,0,200,0,400,0,612
"1588",7,18,3,0.998411167000511,0,1770,0,0,200,0,400,0,593
"1589",7,18,4,0.998411167000511,0,1786,0,0,200,0,400,0,598
"1590",7,18,5,0.998411167000511,0,1754,0,0,200,0,400,0,585
"1591",7,19,1,2.55696294365997,0,2394,0,0,1000,0,1000,0,736
"1592",7,19,2,2.55696294365997,0,2378,0,0,850,0,1025,0,742
"1593",7,19,3,2.55696294365997,0,2322,0,0,850,0,1000,0,777
"1594",7,19,4,2.55696294365997,0,2402,0,0,850,0,1075,0,761
"1595",7,19,5,2.55696294365997,0,2570,0,0,1000,0,1125,0,808
"1596",7,20,1,1.00178619317429,0,1818,0,0,200,0,400,0,604
"1597",7,20,2,1.00178619317429,0,1818,0,0,200,0,400,0,602
"1598",7,20,3,1.00178619317429,0,1778,0,0,200,0,400,0,589
"1599",7,20,4,1.00178619317429,0,1826,0,0,200,0,400,0,606
"1600",7,20,5,1.00178619317429,0,1794,0,0,200,0,400,0,594
"1601",7,21,1,4.73817563841614,0,3802,0,0,1500,0,1175,0,806
"1602",7,21,2,4.73817563841614,0,3714,0,0,1450,0,1075,0,773
"1603",7,21,3,4.73817563841614,0,6762,0,0,2650,0,1875,0,1083
"1604",7,21,4,4.73817563841614,1,3882,0,0,1500,0,1450,3150,656
"1605",7,21,5,4.73817563841614,0,4538,0,0,1850,0,1100,0,813
"1606",7,22,1,3.24438378675428,0,4530,0,0,1350,0,1300,0,815
"1607",7,22,2,3.24438378675428,0,3914,0,0,1200,0,1075,0,771
"1608",7,22,3,3.24438378675428,0,3738,0,0,1250,0,1450,0,802
"1609",7,22,4,3.24438378675428,0,3746,0,0,1200,0,1275,0,858
"1610",7,22,5,3.24438378675428,0,5394,0,0,1800,0,2025,0,1015
"1611",7,23,1,0.86261139880989,0,1786,0,0,200,0,400,0,594
"1612",7,23,2,0.86261139880989,0,1658,0,0,200,0,400,0,616
"1613",7,23,3,0.86261139880989,0,1778,0,0,200,0,400,0,647
"1614",7,23,4,0.86261139880989,0,4770,0,0,200,0,400,0,1567
"1615",7,23,5,0.86261139880989,0,1754,0,0,200,0,400,0,589
"1616",7,24,1,4.28479376369678,0,3322,0,0,1150,0,1200,0,788
"1617",7,24,2,4.28479376369678,0,3434,0,0,1100,0,1300,0,810
"1618",7,24,3,4.28479376369678,1,4170,0,0,1250,1400,1575,3450,796
"1619",7,24,4,4.28479376369678,0,3226,0,0,1200,0,1000,0,736
"1620",7,24,5,4.28479376369678,0,3386,0,0,1100,0,1050,0,755
"1621",7,25,1,4.90981829663337,0,4338,0,0,1750,0,1175,0,817
"1622",7,25,2,4.90981829663337,0,7458,0,0,2550,0,1950,0,1096
"1623",7,25,3,4.90981829663337,0,3706,0,0,1300,0,1300,0,796
"1624",7,25,4,4.90981829663337,1,3722,0,0,1300,1300,1225,3300,689
"1625",7,25,5,4.90981829663337,0,3554,0,0,1300,0,1425,0,837
"1626",7,26,1,2.68189682313202,0,1818,0,0,750,0,1025,0,736
"1627",7,26,2,2.68189682313202,0,13990,0,0,2350,600,2225,1650,2135
"1628",7,26,3,2.68189682313202,0,1810,0,0,750,0,1025,0,732
"1629",7,26,4,2.68189682313202,0,1738,0,0,650,0,975,0,744
"1630",7,26,5,2.68189682313202,0,11662,0,0,2350,0,2100,1350,1817
"1631",7,27,1,1.14166147264112,0,1738,0,0,200,0,500,0,606
"1632",7,27,2,1.14166147264112,0,1834,0,0,200,0,500,0,624
"1633",7,27,3,1.14166147264112,0,1754,0,0,200,0,500,0,610
"1634",7,27,4,1.14166147264112,0,1754,0,0,200,0,500,0,614
"1635",7,27,5,1.14166147264112,0,1746,0,0,200,0,500,0,612
"1636",7,28,1,4.55982040812219,0,3690,0,0,1500,200,1350,0,856
"1637",7,28,2,4.55982040812219,0,4890,0,0,2100,0,1450,0,930
"1638",7,28,3,4.55982040812219,0,3874,0,0,1600,0,1425,0,928
"1639",7,28,4,4.55982040812219,1,3778,0,0,1500,200,1175,3000,678
"1640",7,28,5,4.55982040812219,0,5466,0,0,2300,0,1725,0,1152
"1641",7,29,1,2.20634760946825,0,2882,0,0,850,0,1250,0,842
"1642",7,29,2,2.20634760946825,0,7242,0,0,1100,0,2000,0,1788
"1643",7,29,3,2.20634760946825,0,2218,0,0,600,0,1100,0,765
"1644",7,29,4,2.20634760946825,0,2178,0,0,600,0,1125,0,753
"1645",7,29,5,2.20634760946825,0,2410,0,0,650,0,1075,0,753
"1646",7,30,1,4.7356820993904,0,4018,0,0,1650,0,1175,0,792
"1647",7,30,2,4.7356820993904,1,4138,0,0,1600,0,1400,3300,684
"1648",7,30,3,4.7356820993904,0,4722,0,0,1850,0,1075,0,831
"1649",7,30,4,4.7356820993904,0,3890,0,0,1600,0,1125,0,767
"1650",7,30,5,4.7356820993904,0,4826,0,0,1800,0,1500,0,862
"1651",7,31,1,3.96042468359869,0,3914,0,0,1200,0,1375,0,825
"1652",7,31,2,3.96042468359869,0,3978,0,0,1250,0,1400,0,833
"1653",7,31,3,3.96042468359869,0,3674,0,0,1150,0,1425,0,841
"1654",7,31,4,3.96042468359869,0,15878,0,0,5050,400,4200,1575,2338
"1655",7,31,5,3.96042468359869,0,14838,0,0,5050,700,4200,2400,2191
"1656",7,32,1,5.02627730032388,0,3714,0,0,1400,400,1225,0,829
"1657",7,32,2,5.02627730032388,0,3434,0,0,1500,200,1125,0,821
"1658",7,32,3,5.02627730032388,1,3882,0,0,1500,700,1375,3750,736
"1659",7,32,4,5.02627730032388,0,4146,0,0,1500,400,1475,0,916
"1660",7,32,5,5.02627730032388,0,9234,0,0,3250,1000,2925,0,1629
"1661",7,33,1,3.00368959103639,0,11054,0,0,3800,0,2775,0,1949
"1662",7,33,2,3.00368959103639,0,10922,0,0,3600,0,3075,1200,1947
"1663",7,33,3,3.00368959103639,0,1530,0,0,400,0,975,0,742
"1664",7,33,4,3.00368959103639,0,10718,0,0,3550,0,3350,0,1895
"1665",7,33,5,3.00368959103639,0,1786,0,0,500,0,1050,0,736
"1666",7,34,1,6.62126364029713,0,5994,0,0,2350,0,1675,0,1019
"1667",7,34,2,6.62126364029713,0,3634,0,0,1400,0,1200,0,786
"1668",7,34,3,6.62126364029713,1,6802,0,0,2600,1600,1875,3900,912
"1669",7,34,4,6.62126364029713,1,4002,0,0,1600,1300,1350,3150,674
"1670",7,34,5,6.62126364029713,0,5522,0,0,2300,0,1675,0,1011
"1671",7,35,1,2.30915657810648,0,2802,0,0,800,0,1275,0,972
"1672",7,35,2,2.30915657810648,0,2498,0,0,800,0,1150,0,825
"1673",7,35,3,2.30915657810648,0,2402,0,0,800,0,1000,0,755
"1674",7,35,4,2.30915657810648,0,2210,0,0,750,0,1075,0,748
"1675",7,35,5,2.30915657810648,0,3058,0,0,800,0,1250,0,922
"1676",7,36,1,3.72776908662401,0,3498,0,0,1500,600,1175,0,810
"1677",7,36,2,3.72776908662401,0,3322,0,0,1450,200,1275,0,794
"1678",7,36,3,3.72776908662401,0,3906,0,0,1800,400,1075,0,825
"1679",7,36,4,3.72776908662401,0,3570,0,0,1500,0,950,0,765
"1680",7,36,5,3.72776908662401,0,3458,0,0,1450,400,1250,0,829
"1681",7,37,1,4.37026096130105,0,3802,0,0,1450,0,1150,0,918
"1682",7,37,2,4.37026096130105,0,3298,0,0,1350,400,1325,0,854
"1683",7,37,3,4.37026096130105,0,3026,0,0,1350,200,1150,0,813
"1684",7,37,4,4.37026096130105,0,4154,0,0,1500,0,1275,0,939
"1685",7,37,5,4.37026096130105,1,3626,0,0,1450,200,1250,3600,711
"1686",7,38,1,3.88810726055928,1,13058,0,0,3850,1600,4275,6900,2077
"1687",7,38,2,3.88810726055928,0,2154,0,0,900,0,1050,0,753
"1688",7,38,3,3.88810726055928,0,2154,0,0,800,0,975,0,788
"1689",7,38,4,3.88810726055928,0,2242,0,0,900,0,1025,0,773
"1690",7,38,5,3.88810726055928,0,10274,0,0,2950,600,3400,1200,1986
"1691",7,39,1,3.35187537488101,0,15222,0,0,5800,400,4325,0,2216
"1692",7,39,2,3.35187537488101,0,4354,0,0,1500,0,1350,0,833
"1693",7,39,3,3.35187537488101,0,3490,0,0,1200,0,1425,0,786
"1694",7,39,4,3.35187537488101,0,3474,0,0,500,0,650,0,672
"1695",7,39,5,3.35187537488101,0,4202,0,0,1350,0,1625,0,841
"1696",7,40,1,5.14846562927384,0,4786,0,0,1850,0,1500,0,870
"1697",7,40,2,5.14846562927384,0,5098,0,0,2250,0,1450,0,860
"1698",7,40,3,5.14846562927384,0,5234,0,0,2100,0,1450,0,901
"1699",7,40,4,5.14846562927384,1,3450,0,0,1350,1100,1175,2700,612
"1700",7,40,5,5.14846562927384,0,3762,0,0,1500,0,1125,0,792
"1701",7,41,1,0.996048625409634,0,1802,0,0,200,0,400,0,602
"1702",7,41,2,0.996048625409634,0,1810,0,0,200,0,400,0,604
"1703",7,41,3,0.996048625409634,0,1786,0,0,200,0,400,0,604
"1704",7,41,4,0.996048625409634,0,1770,0,0,200,0,400,0,596
"1705",7,41,5,0.996048625409634,0,1810,0,0,200,0,400,0,606
"1706",7,42,1,2.58291989284805,0,2418,0,0,900,0,875,0,728
"1707",7,42,2,2.58291989284805,0,2474,0,0,950,0,950,0,757
"1708",7,42,3,2.58291989284805,0,2410,0,0,950,0,1000,0,746
"1709",7,42,4,2.58291989284805,0,2354,0,0,900,0,1100,0,780
"1710",7,42,5,2.58291989284805,0,2530,0,0,1000,0,1175,0,780
"1711",7,43,1,6.60945822573032,0,5570,0,0,2200,600,1725,0,1096
"1712",7,43,2,6.60945822573032,0,4066,0,0,1750,600,1275,0,951
"1713",7,43,3,6.60945822573032,0,3714,0,0,1500,600,1225,0,895
"1714",7,43,4,6.60945822573032,1,6850,0,0,2600,1700,2275,4050,980
"1715",7,43,5,6.60945822573032,1,5346,0,0,2150,1700,1800,3750,891
"1716",7,44,1,1.14237344428004,0,2114,0,0,250,0,450,0,600
"1717",7,44,2,1.14237344428004,0,2130,0,0,250,0,450,0,610
"1718",7,44,3,1.14237344428004,0,2138,0,0,250,0,450,0,606
"1719",7,44,4,1.14237344428004,0,2098,0,0,250,0,450,0,598
"1720",7,44,5,1.14237344428004,0,2026,0,0,250,0,450,0,653
"1721",7,45,1,3.38957446111184,0,3570,0,0,1450,600,900,0,815
"1722",7,45,2,3.38957446111184,0,3170,0,0,1300,200,925,0,709
"1723",7,45,3,3.38957446111184,0,3258,0,0,1450,200,1275,0,837
"1724",7,45,4,3.38957446111184,0,3162,0,0,1350,0,1250,0,806
"1725",7,45,5,3.38957446111184,0,3098,0,0,1350,0,1200,0,800
"1726",7,46,1,3.06879028764653,0,2890,0,0,1300,0,1100,0,786
"1727",7,46,2,3.06879028764653,0,3146,0,0,1250,200,1200,0,842
"1728",7,46,3,3.06879028764653,0,3930,0,0,1400,0,1300,0,910
"1729",7,46,4,3.06879028764653,0,2858,0,0,1300,200,1100,0,891
"1730",7,46,5,3.06879028764653,0,2898,0,0,1300,200,1100,0,798
"1731",7,47,1,2.71003830260041,0,3138,0,0,850,0,1375,0,817
"1732",7,47,2,2.71003830260041,0,12418,0,0,3550,0,3675,0,2055
"1733",7,47,3,2.71003830260041,0,2410,0,0,750,0,1325,0,792
"1734",7,47,4,2.71003830260041,0,2698,0,0,850,0,1225,0,891
"1735",7,47,5,2.71003830260041,0,3370,0,0,850,0,1250,0,889
"1736",7,48,1,1.05411309893434,0,1754,0,0,200,0,450,0,608
"1737",7,48,2,1.05411309893434,0,1778,0,0,200,0,450,0,620
"1738",7,48,3,1.05411309893434,0,1802,0,0,200,0,450,0,627
"1739",7,48,4,1.05411309893434,0,1826,0,0,200,0,450,0,627
"1740",7,48,5,1.05411309893434,0,1746,0,0,200,0,450,0,602
"1741",7,49,1,1.18434418211781,0,2018,0,0,250,0,500,0,620
"1742",7,49,2,1.18434418211781,0,1930,0,0,250,0,500,0,684
"1743",7,49,3,1.18434418211781,0,2066,0,0,250,0,500,0,627
"1744",7,49,4,1.18434418211781,0,2034,0,0,250,0,500,0,622
"1745",7,49,5,1.18434418211781,0,2010,0,0,250,0,500,0,618
"1746",7,50,1,1.68722721201066,0,1786,0,0,200,0,450,0,610
"1747",7,50,2,1.68722721201066,0,4642,0,0,200,0,450,0,1540
"1748",7,50,3,1.68722721201066,0,2274,0,0,750,0,1075,0,751
"1749",7,50,4,1.68722721201066,0,2274,0,0,700,0,1025,0,742
"1750",7,50,5,1.68722721201066,0,2002,0,0,650,0,925,0,718
"1751",8,1,1,0.881839826540026,0,1738,0,0,200,0,400,0,583
"1752",8,1,2,0.881839826540026,0,1794,0,0,200,0,400,0,604
"1753",8,1,3,0.881839826540026,0,1770,0,0,200,0,400,0,600
"1754",8,1,4,0.881839826540026,0,1810,0,0,200,0,400,0,606
"1755",8,1,5,0.881839826540026,0,4602,0,0,200,0,400,0,1513
"1756",8,2,1,1.05973643122458,0,2090,0,0,250,0,400,0,631
"1757",8,2,2,1.05973643122458,0,2210,0,0,250,0,400,0,608
"1758",8,2,3,1.05973643122458,0,2218,0,0,250,0,400,0,600
"1759",8,2,4,1.05973643122458,0,2210,0,0,250,0,400,0,604
"1760",8,2,5,1.05973643122458,0,2066,0,0,250,0,400,0,625
"1761",8,3,1,2.93516818186263,0,1834,0,0,900,0,900,0,810
"1762",8,3,2,2.93516818186263,0,1834,0,0,900,200,850,0,748
"1763",8,3,3,2.93516818186263,0,12682,0,0,4400,1200,3550,0,1993
"1764",8,3,4,2.93516818186263,0,2130,0,0,1050,200,800,0,726
"1765",8,3,5,2.93516818186263,0,2418,0,0,1050,0,825,0,771
"1766",8,4,1,1.07185342019207,0,1770,0,0,200,0,450,0,620
"1767",8,4,2,1.07185342019207,0,1754,0,0,200,0,450,0,606
"1768",8,4,3,1.07185342019207,0,1746,0,0,200,0,450,0,616
"1769",8,4,4,1.07185342019207,0,1706,0,0,200,0,450,0,598
"1770",8,4,5,1.07185342019207,0,1722,0,0,200,0,450,0,593
"1771",8,5,1,3.53229223970355,0,4770,0,0,1750,200,1700,0,1048
"1772",8,5,2,3.53229223970355,0,3218,0,0,1300,200,1300,0,821
"1773",8,5,3,3.53229223970355,0,4602,0,0,1600,600,1625,0,1100
"1774",8,5,4,3.53229223970355,0,3578,0,0,1400,200,1500,0,893
"1775",8,5,5,3.53229223970355,0,3898,0,0,1500,600,925,0,792
"1776",8,6,1,5.09512796362557,0,4554,0,0,1800,0,1400,0,823
"1777",8,6,2,5.09512796362557,0,4898,0,0,1850,0,1450,0,860
"1778",8,6,3,5.09512796362557,0,4938,0,0,1850,0,1425,0,844
"1779",8,6,4,5.09512796362557,0,4178,0,0,1750,0,1075,0,782
"1780",8,6,5,5.09512796362557,1,4082,0,0,1650,900,1425,3000,680
"1781",8,7,1,1.01165642392653,0,1754,0,0,200,0,400,0,587
"1782",8,7,2,1.01165642392653,0,1786,0,0,200,0,400,0,604
"1783",8,7,3,1.01165642392653,0,1738,0,0,200,0,400,0,581
"1784",8,7,4,1.01165642392653,0,1778,0,0,200,0,400,0,598
"1785",8,7,5,1.01165642392653,0,1770,0,0,200,0,400,0,596
"1786",8,8,1,3.36757651216094,0,2578,0,0,1250,200,1050,0,788
"1787",8,8,2,3.36757651216094,0,2482,0,0,1250,600,975,0,715
"1788",8,8,3,3.36757651216094,0,2922,0,0,1300,400,1150,0,825
"1789",8,8,4,3.36757651216094,0,2642,0,0,1250,200,1050,0,753
"1790",8,8,5,3.36757651216094,0,3306,0,0,1450,200,1175,0,961
"1791",8,9,1,3.93985321424729,0,5914,0,0,2200,0,1600,0,1005
"1792",8,9,2,3.93985321424729,0,5330,0,0,2200,0,1325,0,879
"1793",8,9,3,3.93985321424729,0,4794,0,0,1950,0,1500,0,873
"1794",8,9,4,3.93985321424729,0,5010,0,0,2100,0,1575,0,864
"1795",8,9,5,3.93985321424729,0,4002,0,0,1650,0,1375,0,817
